instrument_20tm3d14d19.csv:20,2024-03-18T18:30:03Z,20.57,21.1,21.19,71.39
instrument_20tm3d14d19.csv:20,2024-03-18T18:45:03Z,21.12,21.51,21.75,64.32
instrument_20tm3d14d19.csv:20,2024-03-18T19:00:09Z,22.01,22.46,22.56,59.1
instrument_20tm3d14d19.csv:20,2024-03-18T19:15:09Z,22.06,22.51,22.62,58.31
instrument_20tm3d14d19.csv:20,2024-03-18T19:30:02Z,22.03,22.5,22.44,58.53
instrument_20tm3d14d19.csv:20,2024-03-18T19:45:12Z,22.09,22.58,22.56,57.89
instrument_20tm3d14d19.csv:20,2024-03-18T20:00:03Z,22.03,22.56,22.44,57.73
instrument_20tm3d14d19.csv:20,2024-03-18T20:15:04Z,21.6,22.09,22,60.18
instrument_20tm3d14d19.csv:20,2024-03-18T20:30:04Z,21.74,22.21,22.25,58.96
instrument_20tm3d14d19.csv:20,2024-03-18T20:45:03Z,21.91,22.4,22.38,58.03
instrument_20tm3d14d19.csv:20,2024-03-18T21:00:04Z,21.72,22.23,22.12,59.12
instrument_20tm3d14d19.csv:20,2024-03-18T21:15:04Z,21.34,21.88,21.81,60.32
instrument_20tm3d14d19.csv:20,2024-03-18T21:30:04Z,21.18,21.71,21.62,60.69
instrument_20tm3d14d19.csv:20,2024-03-18T21:45:03Z,20.81,21.37,21.31,61.27
instrument_20tm3d14d19.csv:20,2024-03-18T22:00:03Z,20.12,20.69,20.56,63.74
instrument_20tm3d14d19.csv:20,2024-03-18T22:15:04Z,19.29,19.93,19.75,66.95
instrument_20tm3d14d19.csv:20,2024-03-18T22:30:05Z,18.77,19.38,19.31,69.01
instrument_20tm3d14d19.csv:20,2024-03-18T22:45:03Z,18.3,18.92,18.81,70.41
instrument_20tm3d14d19.csv:20,2024-03-18T23:00:03Z,18.62,19.07,18.94,70.26
instrument_20tm3d14d19.csv:20,2024-03-18T23:15:03Z,18.18,18.76,18.56,71.01
instrument_20tm3d14d19.csv:20,2024-03-18T23:30:03Z,18.42,18.9,19.06,70.73
instrument_20tm3d14d19.csv:20,2024-03-18T23:45:05Z,18.47,19.03,19,70.84
instrument_21tm3d14d19.csv:21,2024-03-18T00:00:03Z,20.52,20.21,20.06,85.08
instrument_21tm3d14d19.csv:21,2024-03-18T00:15:03Z,19.98,19.59,19.44,87.01
instrument_21tm3d14d19.csv:21,2024-03-18T00:30:03Z,19.49,19.17,19.06,87.91
instrument_21tm3d14d19.csv:21,2024-03-18T00:45:03Z,19.45,19.16,19.19,87.73
instrument_21tm3d14d19.csv:21,2024-03-18T01:00:03Z,19.39,19.16,19.12,85.21
instrument_21tm3d14d19.csv:21,2024-03-18T01:15:03Z,19.36,19.16,19,84.15
instrument_21tm3d14d19.csv:21,2024-03-18T01:30:03Z,19.27,19,18.88,86.89
instrument_21tm3d14d19.csv:21,2024-03-18T01:45:03Z,19.51,19.3,19.19,82.7
instrument_21tm3d14d19.csv:21,2024-03-18T02:00:04Z,19.82,19.57,19.44,80.33
instrument_21tm3d14d19.csv:21,2024-03-18T02:15:04Z,19.79,19.47,19.31,81.83
instrument_21tm3d14d19.csv:21,2024-03-18T02:30:05Z,19.45,19.16,19,83.67
instrument_21tm3d14d19.csv:21,2024-03-18T02:45:04Z,19.15,18.81,18.75,85.56
instrument_21tm3d14d19.csv:21,2024-03-18T03:00:03Z,19.44,19.24,19.19,83.88
instrument_21tm3d14d19.csv:21,2024-03-18T03:15:03Z,19.64,19.43,19.38,80.79
instrument_21tm3d14d19.csv:21,2024-03-18T03:30:03Z,19.54,19.19,19.19,80.77
instrument_21tm3d14d19.csv:21,2024-03-18T03:45:03Z,19.3,18.96,18.88,81.56
instrument_21tm3d14d19.csv:21,2024-03-18T04:00:03Z,19.25,18.95,18.88,81.43
instrument_21tm3d14d19.csv:21,2024-03-18T04:15:03Z,19.34,19.27,19.19,79.31
instrument_21tm3d14d19.csv:21,2024-03-18T04:30:03Z,20.51,20.31,20.19,74.37
instrument_21tm3d14d19.csv:21,2024-03-18T04:45:04Z,20.95,20.75,20.69,74.73
instrument_21tm3d14d19.csv:21,2024-03-18T05:00:04Z,21.83,21.58,21.5,71.21
instrument_21tm3d14d19.csv:21,2024-03-18T05:15:04Z,22.92,22.67,22.81,66.79
instrument_21tm3d14d19.csv:21,2024-03-18T05:30:04Z,23.72,23.36,23.38,62.63
instrument_21tm3d14d19.csv:21,2024-03-18T05:45:04Z,24.92,24.63,24.69,60.48
instrument_21tm3d14d19.csv:21,2024-03-18T06:00:05Z,25.87,25.3,25.44,55.96
instrument_21tm3d14d19.csv:21,2024-03-18T06:15:03Z,26.76,26.43,26.5,50.97
instrument_21tm3d14d19.csv:21,2024-03-18T06:30:05Z,27.94,27.45,27.5,48.29
instrument_21tm3d14d19.csv:21,2024-03-18T06:45:03Z,28.48,27.98,28.19,49.18
instrument_21tm3d14d19.csv:21,2024-03-18T07:00:04Z,29.66,29.12,29.19,45.65
instrument_21tm3d14d19.csv:21,2024-03-18T07:15:05Z,30.58,30.06,30,42.7
instrument_21tm3d14d19.csv:21,2024-03-18T07:30:04Z,31.19,30.5,30.56,40.58
instrument_21tm3d14d19.csv:21,2024-03-18T07:45:04Z,31.82,31.18,31.5,36.66
instrument_21tm3d14d19.csv:21,2024-03-18T08:00:03Z,32.32,31.79,32.31,38.27
instrument_21tm3d14d19.csv:21,2024-03-18T08:15:03Z,32.54,32.1,33.06,36.09
instrument_21tm3d14d19.csv:21,2024-03-18T08:30:03Z,33.2,32.63,33.19,34.94
instrument_21tm3d14d19.csv:21,2024-03-18T08:45:03Z,33.71,33.18,33,34.4
instrument_21tm3d14d19.csv:21,2024-03-18T09:00:03Z,34,33.27,34.12,32.58
instrument_21tm3d14d19.csv:21,2024-03-18T09:15:03Z,33.97,32.91,33.12,32.31
instrument_21tm3d14d19.csv:21,2024-03-18T09:30:03Z,33.91,33.54,33.56,32.76
instrument_21tm3d14d19.csv:21,2024-03-18T09:40:05Z,34.6,34,34.5,33.03
instrument_21tm3d14d19.csv:21,2024-03-18T09:41:26Z,34.67,34.16,34.75,31.38
instrument_21tm3d14d19.csv:21,2024-03-18T09:45:03Z,34.32,33.82,34.94,35.18
instrument_21tm3d14d19.csv:21,2024-03-18T10:00:04Z,35.05,34.77,35.31,31.05
instrument_21tm3d14d19.csv:21,2024-03-18T10:15:05Z,35.2,34.39,35.12,32.78
instrument_21tm3d14d19.csv:21,2024-03-18T10:30:04Z,34.35,33.65,34.31,31.78
instrument_21tm3d14d19.csv:21,2024-03-18T10:45:03Z,34.5,34.37,34.62,33.58
instrument_21tm3d14d19.csv:21,2024-03-18T11:00:03Z,33.47,33.18,33.69,39.35
instrument_21tm3d14d19.csv:21,2024-03-18T11:15:03Z,33.52,33.37,33.75,39.34
instrument_21tm3d14d19.csv:21,2024-03-18T11:30:03Z,33.85,33.75,34.06,36.48
instrument_21tm3d14d19.csv:21,2024-03-18T11:45:03Z,33.15,32.95,33.44,40.19
instrument_21tm3d14d19.csv:21,2024-03-18T12:00:03Z,33.59,33.47,33.62,37.53
instrument_21tm3d14d19.csv:21,2024-03-18T12:15:03Z,33.23,33.03,33.25,40.55
instrument_21tm3d14d19.csv:21,2024-03-18T12:30:04Z,32.78,32.53,33.25,38.8
instrument_21tm3d14d19.csv:21,2024-03-18T12:45:04Z,32.39,32.03,32.5,42.44
instrument_21tm3d14d19.csv:21,2024-03-18T13:00:04Z,32.72,32.34,32.69,43.94
instrument_21tm3d14d19.csv:21,2024-03-18T13:15:05Z,32.01,31.69,32.25,40.67
instrument_21tm3d14d19.csv:21,2024-03-18T13:30:03Z,31.99,31.55,32.06,44.67
instrument_21tm3d14d19.csv:21,2024-03-18T13:45:03Z,32.05,31.73,31.81,44.85
instrument_21tm3d14d19.csv:21,2024-03-18T14:00:03Z,31.71,31.34,31.38,49.25
instrument_21tm3d14d19.csv:21,2024-03-18T14:15:04Z,30.45,30.22,30.31,53.81
instrument_21tm3d14d19.csv:21,2024-03-18T14:30:04Z,30.14,29.75,29.88,56.91
instrument_21tm3d14d19.csv:21,2024-03-18T14:45:04Z,28.98,28.6,28.94,60.89
instrument_21tm3d14d19.csv:21,2024-03-18T15:00:05Z,28.9,28.57,28.69,61.22
instrument_21tm3d14d19.csv:21,2024-03-18T15:15:04Z,27.95,27.69,27.69,63.85
instrument_21tm3d14d19.csv:21,2024-03-18T15:30:03Z,27.59,27.27,27.31,65.44
instrument_21tm3d14d19.csv:21,2024-03-18T15:45:03Z,27.05,26.77,26.75,67.51
instrument_21tm3d14d19.csv:21,2024-03-18T16:00:03Z,26.47,26.18,26.19,69.49
instrument_21tm3d14d19.csv:21,2024-03-18T16:15:03Z,25.96,25.67,25.69,71.35
instrument_21tm3d14d19.csv:21,2024-03-18T16:30:03Z,25.46,25.11,25.12,74.01
instrument_21tm3d14d19.csv:21,2024-03-18T16:45:03Z,25.53,25.17,25.19,74.51
instrument_21tm3d14d19.csv:21,2024-03-18T17:00:04Z,25.46,25.02,25.06,75.29
instrument_21tm3d14d19.csv:21,2024-03-18T17:15:04Z,25.4,25.02,25,75.9
instrument_21tm3d14d19.csv:21,2024-03-18T17:30:04Z,25.41,25,25.12,76.22
instrument_21tm3d14d19.csv:21,2024-03-18T17:45:04Z,24.98,24.63,24.62,76.99
instrument_21tm3d14d19.csv:21,2024-03-18T18:00:05Z,24.4,24.04,24,80.06
instrument_21tm3d14d19.csv:21,2024-03-18T18:15:03Z,24.41,24.21,24.12,78.88
instrument_21tm3d14d19.csv:21,2024-03-18T18:30:03Z,24.11,23.84,23.75,79.68
instrument_21tm3d14d19.csv:21,2024-03-18T18:45:03Z,23.96,23.64,23.69,80.73
instrument_21tm3d14d19.csv:21,2024-03-18T19:00:03Z,24.04,23.77,23.81,80.53
instrument_21tm3d14d19.csv:21,2024-03-18T19:15:03Z,23.99,23.67,23.69,80.65
instrument_21tm3d14d19.csv:21,2024-03-18T19:30:04Z,23.65,23.31,23.31,82.31
instrument_21tm3d14d19.csv:21,2024-03-18T19:45:04Z,23.62,23.36,23.25,82.19
instrument_21tm3d14d19.csv:21,2024-03-18T20:00:04Z,23.56,23.27,23.25,82.21
instrument_21tm3d14d19.csv:21,2024-03-18T20:15:03Z,23.58,23.21,23.12,82.94
instrument_21tm3d14d19.csv:21,2024-03-18T20:30:03Z,23.25,22.92,22.94,84.48
instrument_21tm3d14d19.csv:21,2024-03-18T20:45:04Z,22.97,22.69,22.62,84.94
instrument_21tm3d14d19.csv:21,2024-03-18T21:00:04Z,22.85,22.67,22.56,85.85
instrument_21tm3d14d19.csv:21,2024-03-18T21:15:05Z,23.07,22.75,22.81,85.16
instrument_21tm3d14d19.csv:21,2024-03-18T21:30:03Z,22.88,22.55,22.5,85.67
instrument_21tm3d14d19.csv:21,2024-03-18T21:45:04Z,22.86,22.57,22.5,85.21
instrument_21tm3d14d19.csv:21,2024-03-18T22:00:05Z,23,22.73,22.69,84.86
instrument_21tm3d14d19.csv:21,2024-03-18T22:15:03Z,22.96,22.66,22.62,85.35
instrument_21tm3d14d19.csv:21,2024-03-18T22:30:06Z,22.92,22.59,22.62,85.84
instrument_21tm3d14d19.csv:21,2024-03-18T22:45:03Z,23,22.66,22.69,86.22
instrument_21tm3d14d19.csv:21,2024-03-18T23:00:03Z,23.13,22.69,22.75,86.17
instrument_21tm3d14d19.csv:21,2024-03-18T23:15:03Z,22.85,22.45,22.5,86.7
instrument_21tm3d14d19.csv:21,2024-03-18T23:30:03Z,22.65,22.29,22.25,87.18
instrument_21tm3d14d19.csv:21,2024-03-18T23:45:03Z,22.4,22.11,22.12,86.66
instrument_22tm3d14d19.csv:22,2024-03-18T00:00:04Z,23.94,23.28,23,75.76
instrument_22tm3d14d19.csv:22,2024-03-18T00:15:02Z,24,23.39,23,71.81
instrument_22tm3d14d19.csv:22,2024-03-18T00:30:03Z,24.01,23.35,23.06,71.41
instrument_22tm3d14d19.csv:22,2024-03-18T00:45:03Z,23.83,23.14,22.88,76.76
instrument_22tm3d14d19.csv:22,2024-03-18T01:00:04Z,23.88,23.25,22.88,79.82
instrument_22tm3d14d19.csv:22,2024-03-18T01:15:03Z,23.76,23.16,22.81,76.34
instrument_22tm3d14d19.csv:22,2024-03-18T01:30:02Z,23.75,23.14,22.81,75.23
instrument_22tm3d14d19.csv:22,2024-03-18T01:45:03Z,23.7,23.07,22.75,75.68
instrument_22tm3d14d19.csv:22,2024-03-18T02:00:03Z,23.97,23.29,22.88,70.8
instrument_22tm3d14d19.csv:22,2024-03-18T02:15:04Z,23.76,23.12,22.75,70.05
instrument_22tm3d14d19.csv:22,2024-03-18T02:16:27Z,23.76,23.15,22.75,69.92
instrument_22tm3d14d19.csv:22,2024-03-18T02:30:03Z,24.04,23.43,22.88,63.27
instrument_22tm3d14d19.csv:22,2024-03-18T02:45:04Z,24.98,24.21,24,59.08
instrument_22tm3d14d19.csv:22,2024-03-18T03:00:03Z,24.02,23.33,23.25,63.06
instrument_22tm3d14d19.csv:22,2024-03-18T03:15:03Z,23.69,23.16,22.81,63.25
instrument_22tm3d14d19.csv:22,2024-03-18T03:30:04Z,23.66,23.04,22.69,60.55
instrument_22tm3d14d19.csv:22,2024-03-18T03:45:03Z,23.78,23.19,22.81,60.17
instrument_22tm3d14d19.csv:22,2024-03-18T04:00:03Z,23.79,23.19,22.81,59.66
instrument_22tm3d14d19.csv:22,2024-03-18T04:15:03Z,24.74,24.18,23.5,54.98
instrument_22tm3d14d19.csv:22,2024-03-18T04:30:03Z,25.46,24.77,24.38,54.75
instrument_22tm3d14d19.csv:22,2024-03-18T04:45:04Z,26.09,25.34,25,50.66
instrument_22tm3d14d19.csv:22,2024-03-18T05:00:06Z,27.28,26.4,25.88,47.53
instrument_22tm3d14d19.csv:22,2024-03-18T05:15:04Z,28.25,27.47,26.88,44.01
instrument_22tm3d14d19.csv:22,2024-03-18T05:30:06Z,28.96,28.19,27.94,41.77
instrument_22tm3d14d19.csv:22,2024-03-18T05:45:03Z,29.27,28.34,28.5,45.22
instrument_22tm3d14d19.csv:22,2024-03-18T06:00:04Z,30.28,29.57,29.5,44.44
instrument_22tm3d14d19.csv:22,2024-03-18T06:15:03Z,30.62,29.98,30.06,44.6
instrument_22tm3d14d19.csv:22,2024-03-18T06:30:04Z,30.83,30.44,30.31,47.1
instrument_22tm3d14d19.csv:22,2024-03-18T06:45:02Z,31.42,31.15,30.81,44.22
instrument_22tm3d14d19.csv:22,2024-03-18T07:00:03Z,30.86,30.7,30.25,43.7
instrument_22tm3d14d19.csv:22,2024-03-18T07:15:03Z,30.85,30.53,30.06,45.6
instrument_22tm3d14d19.csv:22,2024-03-18T07:30:03Z,31.77,31.46,31.31,43.74
instrument_22tm3d14d19.csv:22,2024-03-18T07:45:03Z,31.43,31.07,30.75,44.24
instrument_22tm3d14d19.csv:22,2024-03-18T08:00:03Z,32.35,32.17,31.88,37.93
instrument_22tm3d14d19.csv:22,2024-03-18T08:15:05Z,32.88,32.56,32.5,38.08
instrument_22tm3d14d19.csv:22,2024-03-18T08:30:04Z,33.55,33.27,33.12,38.94
instrument_22tm3d14d19.csv:22,2024-03-18T08:45:03Z,33.56,33.3,33.12,36.05
instrument_22tm3d14d19.csv:22,2024-03-18T09:00:04Z,33.57,33.32,33.06,35.1
instrument_22tm3d14d19.csv:22,2024-03-18T09:15:04Z,33.99,33.76,33.56,31.91
instrument_22tm3d14d19.csv:22,2024-03-18T09:30:02Z,33.43,33.18,32.88,34.18
instrument_22tm3d14d19.csv:22,2024-03-18T09:45:03Z,32.92,32.86,32.25,35.01
instrument_22tm3d14d19.csv:22,2024-03-18T10:00:19Z,32.41,32.48,31.75,37.79
instrument_22tm3d14d19.csv:22,2024-03-18T10:15:03Z,32.26,32.29,31.56,42.75
instrument_22tm3d14d19.csv:22,2024-03-18T10:30:03Z,30.69,31.12,30.12,46.65
instrument_22tm3d14d19.csv:22,2024-03-18T10:45:00Z,31.35,31.14,30.56,48.79
instrument_22tm3d14d19.csv:22,2024-03-18T11:00:06Z,32,31.9,31.06,45.56
instrument_22tm3d14d19.csv:22,2024-03-18T11:15:03Z,31.59,31.81,30.94,44.89
instrument_22tm3d14d19.csv:22,2024-03-18T11:30:04Z,31.63,31.49,30.88,41.9
instrument_22tm3d14d19.csv:22,2024-03-18T11:45:10Z,31.43,31.42,30.69,46.8
instrument_22tm3d14d19.csv:22,2024-03-18T12:00:01Z,30.98,30.71,30.25,48.89
instrument_22tm3d14d19.csv:22,2024-03-18T12:15:00Z,31.61,31.16,30.75,49.29
instrument_22tm3d14d19.csv:22,2024-03-18T12:30:00Z,31.24,31.03,30.62,48.37
instrument_22tm3d14d19.csv:22,2024-03-18T12:45:00Z,31.19,30.99,30.5,53.28
instrument_22tm3d14d19.csv:22,2024-03-18T13:00:00Z,31.05,30.39,30.19,53.99
instrument_22tm3d14d19.csv:22,2024-03-18T13:15:09Z,30.85,30.54,30.12,56.59
instrument_22tm3d14d19.csv:22,2024-03-18T13:30:00Z,30.49,30.04,29.69,59.64
instrument_22tm3d14d19.csv:22,2024-03-18T13:45:00Z,30.41,29.84,29.69,63.7
instrument_22tm3d14d19.csv:22,2024-03-18T14:00:00Z,30.82,29.91,29.94,63.38
instrument_22tm3d14d19.csv:22,2024-03-18T14:15:09Z,29.81,29.26,29.06,65.35
instrument_22tm3d14d19.csv:22,2024-03-18T14:30:03Z,29.09,28.53,28.31,68.54
instrument_22tm3d14d19.csv:22,2024-03-18T14:45:02Z,28.74,28.24,28.06,69.64
instrument_22tm3d14d19.csv:22,2024-03-18T15:00:03Z,28.5,27.95,27.81,69.17
instrument_22tm3d14d19.csv:22,2024-03-18T15:15:03Z,28.02,27.62,27.38,71.27
instrument_22tm3d14d19.csv:22,2024-03-18T15:30:03Z,27.67,27.14,26.94,73.48
instrument_22tm3d14d19.csv:22,2024-03-18T15:45:05Z,27.27,26.75,26.5,73.55
instrument_22tm3d14d19.csv:22,2024-03-18T16:00:05Z,27.06,26.55,26.25,74.62
instrument_22tm3d14d19.csv:22,2024-03-18T16:15:02Z,26.91,26.41,26.12,75.99
instrument_22tm3d14d19.csv:22,2024-03-18T16:30:04Z,26.8,26.27,26.06,74.98
instrument_22tm3d14d19.csv:22,2024-03-18T16:45:03Z,26.64,26.13,25.88,76.39
instrument_22tm3d14d19.csv:22,2024-03-18T17:00:05Z,26.6,26.06,25.81,76.03
instrument_22tm3d14d19.csv:22,2024-03-18T17:15:03Z,26.52,25.98,25.75,77.17
instrument_22tm3d14d19.csv:22,2024-03-18T17:30:05Z,26.07,25.32,25.19,76.04
instrument_22tm3d14d19.csv:22,2024-03-18T17:45:04Z,25.65,25.07,24.88,78.4
instrument_22tm3d14d19.csv:22,2024-03-18T18:00:03Z,25.54,24.96,24.75,79.42
instrument_22tm3d14d19.csv:22,2024-03-18T18:15:03Z,25.31,24.79,24.56,80.95
instrument_22tm3d14d19.csv:22,2024-03-18T18:30:03Z,25.31,24.87,24.62,81.28
instrument_22tm3d14d19.csv:22,2024-03-18T18:45:04Z,25.66,25.14,24.94,80.66
instrument_22tm3d14d19.csv:22,2024-03-18T19:00:13Z,25.5,24.9,24.62,81.5
instrument_22tm3d14d19.csv:22,2024-03-18T19:15:07Z,25.3,24.7,24.5,81.96
instrument_22tm3d14d19.csv:22,2024-03-18T19:30:19Z,24.88,24.22,24.06,83.34
instrument_22tm3d14d19.csv:22,2024-03-18T19:45:20Z,24.59,23.93,23.69,84.24
instrument_22tm3d14d19.csv:22,2024-03-18T20:00:29Z,24.38,23.77,23.5,84.16
instrument_22tm3d14d19.csv:22,2024-03-18T20:15:20Z,24.26,23.58,23.31,84.49
instrument_22tm3d14d19.csv:22,2024-03-18T20:30:20Z,24.37,23.88,23.38,82.03
instrument_22tm3d14d19.csv:22,2024-03-18T20:45:15Z,24.99,24.39,23.94,76.73
instrument_22tm3d14d19.csv:22,2024-03-18T21:00:12Z,24.87,24.18,23.88,79.11
instrument_22tm3d14d19.csv:22,2024-03-18T21:15:07Z,24.62,23.92,23.62,81.73
instrument_22tm3d14d19.csv:22,2024-03-18T21:30:09Z,24.53,23.92,23.56,83.93
instrument_22tm3d14d19.csv:22,2024-03-18T21:45:20Z,24.34,23.77,23.5,85.64
instrument_22tm3d14d19.csv:22,2024-03-18T22:00:52Z,24.84,24.55,24.25,84.54
instrument_22tm3d14d19.csv:22,2024-03-18T22:15:07Z,25.23,24.7,24.5,82.69
instrument_22tm3d14d19.csv:22,2024-03-18T22:30:06Z,25.05,24.47,24.25,81.65
instrument_22tm3d14d19.csv:22,2024-03-18T22:45:03Z,24.88,24.29,24.06,80.98
instrument_22tm3d14d19.csv:22,2024-03-18T23:00:05Z,24.68,24.01,23.69,81.43
instrument_22tm3d14d19.csv:22,2024-03-18T23:15:03Z,24.62,23.92,23.69,81.84
instrument_22tm3d14d19.csv:22,2024-03-18T23:30:03Z,24.19,23.48,23.19,82.96
instrument_22tm3d14d19.csv:22,2024-03-18T23:45:04Z,24.13,23.42,23.19,80.95
instrument_23tm3d14d19.csv:23,2024-03-18T00:00:02Z,20.55,19.88,19.75,83.69
instrument_23tm3d14d19.csv:23,2024-03-18T00:15:03Z,20.56,20.4,20.25,79.85
instrument_23tm3d14d19.csv:23,2024-03-18T00:30:03Z,20.78,20.3,20.12,79.03
instrument_23tm3d14d19.csv:23,2024-03-18T00:45:03Z,20.32,19.78,19.69,81.63
instrument_23tm3d14d19.csv:23,2024-03-18T01:00:03Z,20.08,19.5,19.38,82.73
instrument_23tm3d14d19.csv:23,2024-03-18T01:15:02Z,19.7,19.24,19.06,83.97
instrument_23tm3d14d19.csv:23,2024-03-18T01:30:04Z,19.92,19.49,19.38,80.92
instrument_23tm3d14d19.csv:23,2024-03-18T01:45:02Z,19.54,19.13,19.06,81.78
instrument_23tm3d14d19.csv:23,2024-03-18T02:00:04Z,19.26,18.56,18.44,85.6
instrument_23tm3d14d19.csv:23,2024-03-18T02:15:04Z,19.1,18.61,18.62,84.67
instrument_23tm3d14d19.csv:23,2024-03-18T02:30:03Z,19.81,19.6,19.56,77.03
instrument_23tm3d14d19.csv:23,2024-03-18T02:45:03Z,19.57,18.82,18.69,77.1
instrument_23tm3d14d19.csv:23,2024-03-18T03:00:02Z,19.25,18.66,18.56,77.48
instrument_23tm3d14d19.csv:23,2024-03-18T03:15:04Z,19.56,19.14,18.88,74.56
instrument_23tm3d14d19.csv:23,2024-03-18T03:30:03Z,20.08,19.38,19.25,73.31
instrument_23tm3d14d19.csv:23,2024-03-18T03:45:03Z,20.07,19.61,19.5,72.2
instrument_23tm3d14d19.csv:23,2024-03-18T04:00:03Z,20,19.17,19,74.56
instrument_23tm3d14d19.csv:23,2024-03-18T04:15:02Z,19.35,18.72,18.56,78.2
instrument_23tm3d14d19.csv:23,2024-03-18T04:30:04Z,20.56,20.43,20.12,71.51
instrument_23tm3d14d19.csv:23,2024-03-18T04:45:02Z,22.48,22.06,21.81,62.75
instrument_23tm3d14d19.csv:23,2024-03-18T05:00:04Z,23.69,23.26,22.94,56.97
instrument_23tm3d14d19.csv:23,2024-03-18T05:15:02Z,24.64,24.12,23.88,55.1
instrument_23tm3d14d19.csv:23,2024-03-18T05:30:04Z,25.18,24.62,24.44,51.82
instrument_23tm3d14d19.csv:23,2024-03-18T05:45:02Z,25.96,25.35,25.19,48.66
instrument_23tm3d14d19.csv:23,2024-03-18T06:00:04Z,26.75,26.1,26.06,47.78
instrument_23tm3d14d19.csv:23,2024-03-18T06:15:02Z,27.83,27.16,27,43.44
instrument_23tm3d14d19.csv:23,2024-03-18T06:30:03Z,28.39,27.62,27.69,45.51
instrument_23tm3d14d19.csv:23,2024-03-18T06:45:05Z,29.33,28.58,28.94,41.7
instrument_23tm3d14d19.csv:23,2024-03-18T07:00:02Z,29.17,28.67,29.19,41.59
instrument_23tm3d14d19.csv:23,2024-03-18T07:15:04Z,28.76,28.34,29,43.36
instrument_23tm3d14d19.csv:23,2024-03-18T07:30:03Z,29.52,29.29,29.69,38.82
instrument_23tm3d14d19.csv:23,2024-03-18T07:45:03Z,29.6,29.38,29.81,42.5
instrument_23tm3d14d19.csv:23,2024-03-18T08:00:04Z,29.67,29.5,29.88,48.19
instrument_23tm3d14d19.csv:23,2024-03-18T08:15:02Z,29.86,29.61,30,51.09
instrument_23tm3d14d19.csv:23,2024-03-18T08:30:04Z,30.22,30.02,30.38,49.67
instrument_23tm3d14d19.csv:23,2024-03-18T08:45:02Z,30.37,30.12,30.44,51.29
instrument_23tm3d14d19.csv:23,2024-03-18T09:00:04Z,30.65,30.56,30.5,47.52
instrument_23tm3d14d19.csv:23,2024-03-18T09:15:02Z,30.47,30.49,30.25,49.29
instrument_23tm3d14d19.csv:23,2024-03-18T09:30:03Z,30.57,30.62,30.31,51.78
instrument_23tm3d14d19.csv:23,2024-03-18T09:45:03Z,30.86,30.88,30.69,46.49
instrument_23tm3d14d19.csv:23,2024-03-18T10:00:03Z,31.67,31.82,31.56,47.52
instrument_23tm3d14d19.csv:23,2024-03-18T10:15:04Z,31.55,31.34,31.31,46.89
instrument_23tm3d14d19.csv:23,2024-03-18T10:30:06Z,31.49,31.28,31.31,48.79
instrument_23tm3d14d19.csv:23,2024-03-18T10:45:03Z,31.41,31.27,31.31,46.41
instrument_23tm3d14d19.csv:23,2024-03-18T11:00:03Z,31.45,31.45,31.31,47.36
instrument_23tm3d14d19.csv:23,2024-03-18T11:15:03Z,32.28,31.9,32.12,44.33
instrument_23tm3d14d19.csv:23,2024-03-18T11:30:05Z,32.1,31.88,31.88,44.79
instrument_23tm3d14d19.csv:23,2024-03-18T11:45:04Z,32.58,32.34,32.44,43.44
instrument_23tm3d14d19.csv:23,2024-03-18T12:00:04Z,31.78,31.81,31.75,42.38
instrument_23tm3d14d19.csv:23,2024-03-18T12:15:03Z,32.26,32.03,32.19,42.44
instrument_23tm3d14d19.csv:23,2024-03-18T12:30:03Z,32.13,32.02,31.88,40.96
instrument_23tm3d14d19.csv:23,2024-03-18T12:45:03Z,32.33,32.08,32.38,44.57
instrument_23tm3d14d19.csv:23,2024-03-18T13:00:04Z,32.5,32.3,32.44,41.85
instrument_23tm3d14d19.csv:23,2024-03-18T13:15:05Z,32.56,32.37,32.44,45.45
instrument_23tm3d14d19.csv:23,2024-03-18T13:30:04Z,32.24,31.99,32.12,44.39
instrument_23tm3d14d19.csv:23,2024-03-18T13:45:03Z,33.23,32.85,33,39.86
instrument_23tm3d14d19.csv:23,2024-03-18T14:00:04Z,33.33,33.04,33.38,39.78
instrument_23tm3d14d19.csv:23,2024-03-18T14:15:04Z,32.25,32.09,32.12,45.83
instrument_23tm3d14d19.csv:23,2024-03-18T14:30:02Z,31.86,31.45,31.62,47.43
instrument_23tm3d14d19.csv:23,2024-03-18T14:45:04Z,31.01,30.72,30.69,51.12
instrument_23tm3d14d19.csv:23,2024-03-18T15:00:02Z,30.76,30.42,30.44,49.03
instrument_23tm3d14d19.csv:23,2024-03-18T15:15:06Z,30.61,30.28,30.19,44.83
instrument_23tm3d14d19.csv:23,2024-03-18T15:30:03Z,29.94,29.6,29.44,44.9
instrument_23tm3d14d19.csv:23,2024-03-18T15:45:03Z,29.19,28.8,28.56,48.18
instrument_23tm3d14d19.csv:23,2024-03-18T16:00:04Z,28.01,27.93,27.44,51.07
instrument_23tm3d14d19.csv:23,2024-03-18T16:15:03Z,27.13,26.76,26.56,54.72
instrument_23tm3d14d19.csv:23,2024-03-18T16:30:04Z,26.32,26.05,25.75,58.58
instrument_23tm3d14d19.csv:23,2024-03-18T16:45:04Z,25.81,25.33,25.31,60.01
instrument_23tm3d14d19.csv:23,2024-03-18T17:00:03Z,26.25,25.65,25.62,59.97
